2018-09-19T07:58:12.070Z, 30.0, 34.0, 29.0, 23.0, 10.0, 5.0
2018-09-19T07:58:12.120Z, 29.0, 39.0, 37.0, 23.0, 13.0, 7.0
2018-09-19T07:58:12.170Z, 33.0, 35.0, 29.0, 17.0, 9.0, 6.0
2018-09-19T07:58:12.220Z, 49.0, 43.0, 28.0, 22.0, 5.0, 5.0
2018-09-19T07:58:12.270Z, 29.0, 34.0, 37.0, 18.0, 11.0, 4.0
2018-09-19T07:58:12.320Z, 37.0, 35.0, 31.0, 21.0, 12.0, 4.0
2018-09-19T07:58:12.370Z, 27.0, 38.0, 40.0, 25.0, 13.0, 3.0
2018-09-19T07:58:12.420Z, 41.0, 34.0, 32.0, 29.0, 10.0, 3.0
2018-09-19T07:58:12.470Z, 38.0, 31.0, 27.0, 21.0, 6.0, 3.0
2018-09-19T07:58:12.520Z, 38.0, 32.0, 26.0, 18.0, 7.0, 1.0
2018-09-19T07:58:12.570Z, 43.0, 30.0, 30.0, 19.0, 4.0, 4.0
2018-09-19T07:58:12.620Z, 29.0, 45.0, 32.0, 25.0, 10.0, 0.0
2018-09-19T07:58:12.670Z, 35.0, 23.0, 25.0, 15.0, 16.0, 8.0
2018-09-19T07:58:12.720Z, 34.0, 32.0, 25.0, 17.0, 14.0, 3.0
2018-09-19T07:58:12.770Z, 32.0, 26.0, 24.0, 24.0, 5.0, 2.0
2018-09-19T07:58:12.820Z, 48.0, 51.0, 20.0, 27.0, 7.0, 1.0
2018-09-19T07:58:12.870Z, 52.0, 49.0, 32.0, 18.0, 16.0, 8.0
2018-09-19T07:58:12.920Z, 33.0, 45.0, 34.0, 28.0, 3.0, 2.0
2018-09-19T07:58:12.970Z, 37.0, 40.0, 30.0, 17.0, 7.0, 3.0
2018-09-19T07:58:13.020Z, 40.0, 38.0, 31.0, 18.0, 10.0, 7.0
2018-09-19T07:58:13.070Z, 37.0, 30.0, 27.0, 18.0, 10.0, 3.0
2018-09-19T07:58:13.120Z, 26.0, 37.0, 25.0, 20.0, 11.0, 3.0
2018-09-19T07:58:13.170Z, 55.0, 40.0, 34.0, 18.0, 7.0, 8.0
2018-09-19T07:58:13.220Z, 25.0, 41.0, 27.0, 26.0, 8.0, 2.0
2018-09-19T07:58:13.270Z, 28.0, 34.0, 34.0, 17.0, 7.0, 6.0
2018-09-19T07:58:13.320Z, 28.0, 39.0, 29.0, 13.0, 7.0, 5.0
2018-09-19T07:58:13.370Z, 29.0, 29.0, 22.0, 25.0, 6.0, 3.0
2018-09-19T07:58:13.420Z, 43.0, 36.0, 31.0, 29.0, 10.0, 3.0
2018-09-19T07:58:13.470Z, 51.0, 43.0, 25.0, 20.0, 14.0, 5.0
2018-09-19T07:58:13.520Z, 52.0, 35.0, 25.0, 17.0, 5.0, 2.0
2018-09-19T07:58:13.570Z, 36.0, 38.0, 25.0, 23.0, 12.0, 4.0
2018-09-19T07:58:13.620Z, 25.0, 29.0, 24.0, 18.0, 10.0, 1.0
2018-09-19T07:58:13.670Z, 29.0, 32.0, 32.0, 19.0, 11.0, 6.0
2018-09-19T07:58:13.720Z, 46.0, 28.0, 32.0, 18.0, 20.0, 2.0
2018-09-19T07:58:13.770Z, 36.0, 42.0, 27.0, 24.0, 3.0, 0.0
2018-09-19T07:58:13.820Z, 36.0, 31.0, 25.0, 23.0, 6.0, 2.0
2018-09-19T07:58:13.870Z, 33.0, 34.0, 26.0, 18.0, 15.0, 4.0
2018-09-19T07:58:13.920Z, 27.0, 40.0, 27.0, 20.0, 11.0, 2.0
2018-09-19T07:58:13.970Z, 28.0, 41.0, 28.0, 16.0, 8.0, 3.0
2018-09-19T07:58:14.020Z, 37.0, 40.0, 30.0, 12.0, 8.0, 4.0
2018-09-19T07:58:14.070Z, 37.0, 30.0, 27.0, 13.0, 14.0, 4.0
2018-09-19T07:58:14.120Z, 32.0, 27.0, 24.0, 22.0, 8.0, 1.0
2018-09-19T07:58:14.170Z, 31.0, 34.0, 21.0, 19.0, 12.0, 2.0
2018-09-19T07:58:14.220Z, 35.0, 25.0, 30.0, 14.0, 9.0, 3.0
2018-09-19T07:58:14.270Z, 33.0, 29.0, 23.0, 15.0, 7.0, 3.0
2018-09-19T07:58:14.320Z, 31.0, 24.0, 22.0, 18.0, 9.0, 1.0
2018-09-19T07:58:14.370Z, 33.0, 31.0, 19.0, 18.0, 4.0, 3.0
2018-09-19T07:58:14.420Z, 36.0, 28.0, 22.0, 18.0, 6.0, 5.0
2018-09-19T07:58:14.470Z, 31.0, 28.0, 18.0, 11.0, 7.0, 4.0
2018-09-19T07:58:14.520Z, 30.0, 36.0, 30.0, 20.0, 11.0, 3.0
2018-09-19T07:58:14.570Z, 31.0, 31.0, 17.0, 25.0, 9.0, 6.0
2018-09-19T07:58:14.620Z, 34.0, 24.0, 25.0, 17.0, 11.0, 1.0
2018-09-19T07:58:14.670Z, 28.0, 32.0, 18.0, 17.0, 9.0, 3.0
2018-09-19T07:58:14.720Z, 36.0, 29.0, 20.0, 12.0, 5.0, 3.0
2018-09-19T07:58:14.770Z, 33.0, 30.0, 24.0, 11.0, 7.0, 2.0
2018-09-19T07:58:14.820Z, 32.0, 24.0, 27.0, 18.0, 11.0, 4.0
2018-09-19T07:58:14.870Z, 37.0, 23.0, 18.0, 11.0, 9.0, 3.0
2018-09-19T07:58:14.920Z, 28.0, 28.0, 20.0, 16.0, 11.0, 2.0
2018-09-19T07:58:14.970Z, 29.0, 19.0, 29.0, 15.0, 6.0, 2.0
2018-09-19T07:58:15.020Z, 32.0, 19.0, 26.0, 20.0, 9.0, 3.0
2018-09-19T07:58:15.070Z, 37.0, 20.0, 19.0, 20.0, 10.0, 6.0
2018-09-19T07:58:15.120Z, 28.0, 33.0, 19.0, 17.0, 7.0, 5.0
2018-09-19T07:58:15.170Z, 34.0, 26.0, 26.0, 17.0, 8.0, 4.0
2018-09-19T07:58:15.220Z, 32.0, 26.0, 30.0, 16.0, 7.0, 3.0
2018-09-19T07:58:15.270Z, 28.0, 25.0, 26.0, 21.0, 5.0, 2.0
2018-09-19T07:58:15.320Z, 32.0, 28.0, 23.0, 21.0, 11.0, 3.0
2018-09-19T07:58:15.370Z, 35.0, 34.0, 25.0, 13.0, 5.0, 1.0
2018-09-19T07:58:15.420Z, 31.0, 29.0, 19.0, 19.0, 5.0, 4.0
2018-09-19T07:58:15.470Z, 26.0, 23.0, 24.0, 19.0, 11.0, 2.0
2018-09-19T07:58:15.520Z, 40.0, 35.0, 30.0, 23.0, 9.0, 4.0
2018-09-19T07:58:15.570Z, 26.0, 21.0, 27.0, 22.0, 4.0, 1.0
2018-09-19T07:58:15.620Z, 30.0, 30.0, 31.0, 19.0, 5.0, 2.0
2018-09-19T07:58:15.670Z, 27.0, 28.0, 14.0, 22.0, 10.0, 3.0
2018-09-19T07:58:15.720Z, 37.0, 20.0, 16.0, 18.0, 4.0, 2.0
2018-09-19T07:58:15.770Z, 36.0, 25.0, 22.0, 13.0, 6.0, 4.0
2018-09-19T07:58:15.820Z, 32.0, 24.0, 17.0, 24.0, 6.0, 2.0
2018-09-19T07:58:15.870Z, 36.0, 29.0, 18.0, 12.0, 6.0, 2.0
2018-09-19T07:58:15.920Z, 30.0, 42.0, 19.0, 19.0, 9.0, 2.0
2018-09-19T07:58:15.970Z, 27.0, 26.0, 26.0, 19.0, 7.0, 3.0
2018-09-19T07:58:16.020Z, 35.0, 24.0, 19.0, 9.0, 6.0, 4.0
2018-09-19T07:58:16.070Z, 28.0, 21.0, 21.0, 11.0, 6.0, 4.0
2018-09-19T07:58:16.120Z, 45.0, 29.0, 17.0, 10.0, 6.0, 2.0
2018-09-19T07:58:16.170Z, 30.0, 17.0, 14.0, 6.0, 12.0, 1.0
2018-09-19T07:58:16.220Z, 33.0, 21.0, 18.0, 9.0, 9.0, 3.0
2018-09-19T07:58:16.270Z, 31.0, 29.0, 18.0, 9.0, 1.0, 5.0
2018-09-19T07:58:16.320Z, 30.0, 31.0, 19.0, 16.0, 6.0, 2.0
2018-09-19T07:58:16.370Z, 19.0, 22.0, 23.0, 9.0, 12.0, 4.0
2018-09-19T07:58:16.420Z, 30.0, 34.0, 23.0, 12.0, 11.0, 4.0
2018-09-19T07:58:16.470Z, 29.0, 25.0, 25.0, 18.0, 4.0, 5.0
2018-09-19T07:58:16.520Z, 27.0, 26.0, 13.0, 12.0, 3.0, 1.0
2018-09-19T07:58:16.570Z, 31.0, 27.0, 25.0, 9.0, 4.0, 1.0
2018-09-19T07:58:16.620Z, 26.0, 28.0, 19.0, 13.0, 7.0, 1.0
2018-09-19T07:58:16.670Z, 27.0, 28.0, 30.0, 12.0, 8.0, 2.0
2018-09-19T07:58:16.720Z, 28.0, 22.0, 27.0, 22.0, 8.0, 5.0
2018-09-19T07:58:16.770Z, 33.0, 18.0, 22.0, 19.0, 8.0, 3.0
2018-09-19T07:58:16.820Z, 33.0, 29.0, 17.0, 16.0, 9.0, 3.0
2018-09-19T07:58:16.870Z, 27.0, 29.0, 17.0, 15.0, 3.0, 2.0
2018-09-19T07:58:16.920Z, 31.0, 24.0, 21.0, 8.0, 8.0, 4.0
2018-09-19T07:58:16.970Z, 32.0, 26.0, 13.0, 9.0, 11.0, 1.0
2018-09-19T07:58:17.020Z, 23.0, 27.0, 18.0, 14.0, 6.0, 2.0
2018-09-19T07:58:17.070Z, 25.0, 23.0, 18.0, 18.0, 8.0, 2.0
2018-09-19T07:58:17.120Z, 24.0, 15.0, 18.0, 10.0, 7.0, 2.0
2018-09-19T07:58:17.170Z, 35.0, 24.0, 14.0, 13.0, 6.0, 5.0
2018-09-19T07:58:17.220Z, 26.0, 21.0, 17.0, 16.0, 8.0, 7.0
2018-09-19T07:58:17.270Z, 29.0, 25.0, 21.0, 15.0, 7.0, 3.0
2018-09-19T07:58:17.320Z, 22.0, 24.0, 16.0, 15.0, 3.0, 1.0
2018-09-19T07:58:17.370Z, 20.0, 24.0, 13.0, 7.0, 10.0, 2.0
2018-09-19T07:58:17.420Z, 30.0, 22.0, 17.0, 13.0, 11.0, 2.0
2018-09-19T07:58:17.470Z, 22.0, 28.0, 24.0, 9.0, 3.0, 2.0
2018-09-19T07:58:17.520Z, 24.0, 8.0, 21.0, 16.0, 7.0, 0.0
2018-09-19T07:58:17.570Z, 22.0, 22.0, 19.0, 9.0, 4.0, 5.0
2018-09-19T07:58:17.620Z, 31.0, 23.0, 21.0, 15.0, 3.0, 3.0
2018-09-19T07:58:17.670Z, 30.0, 22.0, 17.0, 10.0, 8.0, 4.0
2018-09-19T07:58:17.720Z, 21.0, 30.0, 15.0, 13.0, 4.0, 2.0
2018-09-19T07:58:17.770Z, 22.0, 16.0, 20.0, 18.0, 5.0, 1.0
2018-09-19T07:58:17.820Z, 23.0, 30.0, 16.0, 16.0, 4.0, 2.0
2018-09-19T07:58:17.870Z, 24.0, 21.0, 18.0, 11.0, 5.0, 3.0
2018-09-19T07:58:17.920Z, 29.0, 28.0, 22.0, 9.0, 6.0, 1.0
2018-09-19T07:58:17.970Z, 21.0, 21.0, 20.0, 7.0, 2.0, 0.0
2018-09-19T07:58:18.020Z, 28.0, 29.0, 16.0, 10.0, 5.0, 1.0
2018-09-19T07:58:18.070Z, 23.0, 19.0, 20.0, 9.0, 3.0, 0.0
2018-09-19T07:58:18.120Z, 31.0, 28.0, 16.0, 15.0, 6.0, 1.0
2018-09-19T07:58:18.170Z, 28.0, 24.0, 14.0, 9.0, 7.0, 3.0
2018-09-19T07:58:18.220Z, 30.0, 24.0, 18.0, 12.0, 5.0, 3.0
2018-09-19T07:58:18.270Z, 18.0, 21.0, 14.0, 14.0, 4.0, 3.0
2018-09-19T07:58:18.320Z, 15.0, 22.0, 13.0, 14.0, 6.0, 1.0
2018-09-19T07:58:18.370Z, 24.0, 39.0, 14.0, 16.0, 14.0, 3.0
2018-09-19T07:58:18.420Z, 16.0, 23.0, 15.0, 17.0, 5.0, 1.0
2018-09-19T07:58:18.470Z, 31.0, 25.0, 23.0, 11.0, 9.0, 5.0
2018-09-19T07:58:18.520Z, 27.0, 25.0, 10.0, 12.0, 11.0, 1.0
2018-09-19T07:58:18.570Z, 34.0, 32.0, 14.0, 18.0, 7.0, 4.0
2018-09-19T07:58:18.620Z, 29.0, 25.0, 14.0, 11.0, 8.0, 2.0
2018-09-19T07:58:18.670Z, 28.0, 18.0, 17.0, 16.0, 2.0, 2.0
2018-09-19T07:58:18.720Z, 20.0, 28.0, 22.0, 12.0, 6.0, 1.0
2018-09-19T07:58:18.770Z, 35.0, 20.0, 20.0, 13.0, 6.0, 2.0
2018-09-19T07:58:18.820Z, 28.0, 23.0, 14.0, 7.0, 6.0, 2.0
2018-09-19T07:58:18.870Z, 29.0, 32.0, 18.0, 13.0, 8.0, 0.0
2018-09-19T07:58:18.920Z, 19.0, 17.0, 19.0, 13.0, 6.0, 4.0
2018-09-19T07:58:18.970Z, 17.0, 28.0, 17.0, 12.0, 1.0, 1.0
2018-09-19T07:58:19.020Z, 25.0, 15.0, 21.0, 10.0, 7.0, 3.0
2018-09-19T07:58:19.070Z, 12.0, 15.0, 17.0, 11.0, 6.0, 2.0
2018-09-19T07:58:19.120Z, 24.0, 28.0, 13.0, 13.0, 6.0, 4.0
2018-09-19T07:58:19.170Z, 25.0, 20.0, 14.0, 4.0, 7.0, 3.0
2018-09-19T07:58:19.220Z, 11.0, 23.0, 13.0, 13.0, 1.0, 3.0
2018-09-19T07:58:19.270Z, 26.0, 31.0, 16.0, 11.0, 8.0, 1.0
2018-09-19T07:58:19.320Z, 31.0, 18.0, 16.0, 11.0, 9.0, 4.0
2018-09-19T07:58:19.370Z, 32.0, 30.0, 17.0, 8.0, 6.0, 0.0
2018-09-19T07:58:19.420Z, 26.0, 28.0, 10.0, 13.0, 6.0, 3.0
2018-09-19T07:58:19.470Z, 18.0, 23.0, 18.0, 12.0, 5.0, 3.0
2018-09-19T07:58:19.520Z, 26.0, 21.0, 15.0, 12.0, 6.0, 3.0
2018-09-19T07:58:19.570Z, 30.0, 29.0, 10.0, 13.0, 5.0, 3.0
2018-09-19T07:58:19.620Z, 22.0, 33.0, 12.0, 6.0, 9.0, 0.0
2018-09-19T07:58:19.670Z, 16.0, 21.0, 14.0, 16.0, 6.0, 2.0
2018-09-19T07:58:19.720Z, 22.0, 29.0, 14.0, 11.0, 7.0, 1.0
2018-09-19T07:58:19.770Z, 19.0, 20.0, 13.0, 11.0, 8.0, 2.0
2018-09-19T07:58:19.820Z, 29.0, 16.0, 13.0, 11.0, 4.0, 5.0
2018-09-19T07:58:19.870Z, 22.0, 24.0, 13.0, 10.0, 9.0, 1.0
2018-09-19T07:58:19.920Z, 22.0, 26.0, 12.0, 11.0, 6.0, 3.0
2018-09-19T07:58:19.970Z, 35.0, 30.0, 9.0, 7.0, 5.0, 2.0
2018-09-19T07:58:20.020Z, 24.0, 27.0, 8.0, 8.0, 8.0, 1.0
2018-09-19T07:58:20.070Z, 24.0, 21.0, 15.0, 4.0, 2.0, 2.0
2018-09-19T07:58:20.120Z, 26.0, 27.0, 18.0, 15.0, 5.0, 2.0
2018-09-19T07:58:20.170Z, 22.0, 23.0, 18.0, 12.0, 2.0, 1.0
2018-09-19T07:58:20.220Z, 27.0, 13.0, 17.0, 13.0, 8.0, 1.0
2018-09-19T07:58:20.270Z, 27.0, 26.0, 21.0, 14.0, 5.0, 0.0
2018-09-19T07:58:20.320Z, 10.0, 22.0, 20.0, 11.0, 8.0, 4.0
2018-09-19T07:58:20.370Z, 31.0, 17.0, 21.0, 10.0, 7.0, 1.0
2018-09-19T07:58:20.420Z, 26.0, 25.0, 10.0, 5.0, 6.0, 2.0
2018-09-19T07:58:20.470Z, 27.0, 25.0, 14.0, 9.0, 3.0, 0.0
2018-09-19T07:58:20.520Z, 24.0, 27.0, 12.0, 14.0, 5.0, 4.0
2018-09-19T07:58:20.570Z, 25.0, 17.0, 12.0, 7.0, 4.0, 2.0
2018-09-19T07:58:20.620Z, 25.0, 21.0, 17.0, 9.0, 5.0, 3.0
2018-09-19T07:58:20.670Z, 35.0, 17.0, 18.0, 11.0, 5.0, 2.0
2018-09-19T07:58:20.720Z, 30.0, 13.0, 16.0, 12.0, 2.0, 1.0
2018-09-19T07:58:20.770Z, 29.0, 19.0, 12.0, 10.0, 3.0, 3.0
2018-09-19T07:58:20.820Z, 30.0, 14.0, 14.0, 12.0, 4.0, 0.0
2018-09-19T07:58:20.870Z, 28.0, 17.0, 12.0, 10.0, 4.0, 1.0
2018-09-19T07:58:20.920Z, 22.0, 17.0, 12.0, 10.0, 4.0, 0.0
2018-09-19T07:58:20.970Z, 30.0, 23.0, 7.0, 12.0, 1.0, 1.0
2018-09-19T07:58:21.020Z, 33.0, 15.0, 16.0, 6.0, 6.0, 2.0
2018-09-19T07:58:21.070Z, 28.0, 14.0, 25.0, 16.0, 7.0, 2.0
2018-09-19T07:58:21.120Z, 22.0, 24.0, 15.0, 11.0, 4.0, 0.0
2018-09-19T07:58:21.170Z, 24.0, 17.0, 8.0, 10.0, 8.0, 2.0
2018-09-19T07:58:21.220Z, 33.0, 22.0, 11.0, 5.0, 3.0, 1.0
2018-09-19T07:58:21.270Z, 19.0, 27.0, 14.0, 8.0, 2.0, 1.0
2018-09-19T07:58:21.320Z, 19.0, 18.0, 13.0, 13.0, 7.0, 4.0
2018-09-19T07:58:21.370Z, 15.0, 15.0, 17.0, 6.0, 3.0, 1.0
2018-09-19T07:58:21.420Z, 19.0, 23.0, 13.0, 8.0, 5.0, 5.0
2018-09-19T07:58:21.470Z, 25.0, 18.0, 15.0, 8.0, 0.0, 0.0
2018-09-19T07:58:21.520Z, 21.0, 16.0, 10.0, 9.0, 2.0, 1.0
2018-09-19T07:58:21.570Z, 25.0, 32.0, 19.0, 3.0, 4.0, 2.0
2018-09-19T07:58:21.620Z, 24.0, 20.0, 12.0, 11.0, 0.0, 2.0
2018-09-19T07:58:21.670Z, 23.0, 15.0, 11.0, 6.0, 5.0, 0.0
2018-09-19T07:58:21.720Z, 23.0, 15.0, 17.0, 9.0, 5.0, 1.0
2018-09-19T07:58:21.770Z, 25.0, 22.0, 12.0, 10.0, 6.0, 0.0
2018-09-19T07:58:21.820Z, 23.0, 17.0, 18.0, 10.0, 6.0, 2.0
2018-09-19T07:58:21.870Z, 20.0, 24.0, 15.0, 10.0, 7.0, 3.0
2018-09-19T07:58:21.920Z, 32.0, 19.0, 14.0, 7.0, 3.0, 0.0
2018-09-19T07:58:21.970Z, 22.0, 19.0, 15.0, 9.0, 6.0, 3.0
2018-09-19T07:58:22.020Z, 20.0, 18.0, 5.0, 8.0, 8.0, 2.0
2018-09-19T07:58:22.070Z, 24.0, 23.0, 16.0, 8.0, 1.0, 3.0
2018-09-19T07:58:22.120Z, 21.0, 12.0, 13.0, 8.0, 5.0, 1.0
2018-09-19T07:58:22.170Z, 26.0, 16.0, 15.0, 14.0, 6.0, 1.0
2018-09-19T07:58:22.220Z, 18.0, 27.0, 9.0, 4.0, 4.0, 0.0
2018-09-19T07:58:22.270Z, 27.0, 26.0, 13.0, 6.0, 2.0, 3.0
2018-09-19T07:58:22.320Z, 25.0, 15.0, 12.0, 12.0, 3.0, 5.0
2018-09-19T07:58:22.370Z, 21.0, 18.0, 10.0, 12.0, 3.0, 1.0
2018-09-19T07:58:22.420Z, 17.0, 22.0, 15.0, 9.0, 2.0, 4.0
2018-09-19T07:58:22.470Z, 26.0, 26.0, 12.0, 6.0, 4.0, 3.0
2018-09-19T07:58:22.520Z, 21.0, 22.0, 12.0, 8.0, 10.0, 0.0
2018-09-19T07:58:22.570Z, 22.0, 19.0, 10.0, 12.0, 7.0, 1.0
2018-09-19T07:58:22.620Z, 27.0, 21.0, 12.0, 9.0, 4.0, 2.0
2018-09-19T07:58:22.670Z, 17.0, 15.0, 14.0, 4.0, 5.0, 4.0
2018-09-19T07:58:22.720Z, 30.0, 9.0, 8.0, 5.0, 2.0, 0.0
2018-09-19T07:58:22.770Z, 29.0, 15.0, 16.0, 10.0, 8.0, 3.0
2018-09-19T07:58:22.820Z, 19.0, 14.0, 12.0, 9.0, 4.0, 3.0
2018-09-19T07:58:22.870Z, 23.0, 13.0, 15.0, 6.0, 4.0, 0.0
2018-09-19T07:58:22.920Z, 19.0, 19.0, 15.0, 13.0, 3.0, 1.0
2018-09-19T07:58:22.970Z, 19.0, 19.0, 17.0, 7.0, 2.0, 3.0
2018-09-19T07:58:23.020Z, 13.0, 18.0, 11.0, 10.0, 3.0, 2.0
2018-09-19T07:58:23.070Z, 25.0, 20.0, 6.0, 12.0, 8.0, 2.0
2018-09-19T07:58:23.120Z, 18.0, 20.0, 10.0, 6.0, 10.0, 0.0
2018-09-19T07:58:23.170Z, 16.0, 19.0, 12.0, 2.0, 2.0, 1.0
2018-09-19T07:58:23.220Z, 23.0, 14.0, 19.0, 10.0, 7.0, 3.0
2018-09-19T07:58:23.270Z, 22.0, 25.0, 13.0, 9.0, 5.0, 0.0
2018-09-19T07:58:23.320Z, 23.0, 18.0, 12.0, 7.0, 1.0, 3.0
2018-09-19T07:58:23.370Z, 19.0, 17.0, 10.0, 11.0, 6.0, 2.0
2018-09-19T07:58:23.420Z, 27.0, 32.0, 20.0, 11.0, 4.0, 2.0
2018-09-19T07:58:23.470Z, 22.0, 22.0, 7.0, 10.0, 4.0, 1.0
2018-09-19T07:58:23.520Z, 12.0, 13.0, 15.0, 8.0, 6.0, 4.0
2018-09-19T07:58:23.570Z, 16.0, 12.0, 8.0, 5.0, 5.0, 3.0
2018-09-19T07:58:23.620Z, 17.0, 11.0, 13.0, 15.0, 3.0, 1.0
2018-09-19T07:58:23.670Z, 13.0, 17.0, 9.0, 17.0, 4.0, 0.0
2018-09-19T07:58:23.720Z, 20.0, 17.0, 11.0, 5.0, 6.0, 0.0
2018-09-19T07:58:23.770Z, 26.0, 15.0, 12.0, 8.0, 4.0, 1.0
2018-09-19T07:58:23.820Z, 20.0, 17.0, 7.0, 9.0, 4.0, 1.0
2018-09-19T07:58:23.870Z, 23.0, 16.0, 11.0, 7.0, 6.0, 0.0
2018-09-19T07:58:23.920Z, 18.0, 13.0, 13.0, 7.0, 3.0, 2.0
2018-09-19T07:58:23.970Z, 14.0, 14.0, 11.0, 5.0, 4.0, 1.0
2018-09-19T07:58:24.020Z, 19.0, 13.0, 11.0, 5.0, 4.0, 0.0
2018-09-19T07:58:24.070Z, 24.0, 13.0, 6.0, 5.0, 5.0, 1.0
2018-09-19T07:58:24.120Z, 18.0, 14.0, 16.0, 9.0, 3.0, 1.0
2018-09-19T07:58:24.170Z, 23.0, 14.0, 10.0, 8.0, 4.0, 0.0
2018-09-19T07:58:24.220Z, 18.0, 14.0, 16.0, 12.0, 3.0, 1.0
2018-09-19T07:58:24.270Z, 21.0, 29.0, 9.0, 8.0, 4.0, 0.0
2018-09-19T07:58:24.320Z, 14.0, 17.0, 14.0, 7.0, 4.0, 1.0
2018-09-19T07:58:24.370Z, 19.0, 20.0, 8.0, 9.0, 2.0, 0.0
2018-09-19T07:58:24.420Z, 22.0, 13.0, 11.0, 11.0, 5.0, 2.0
2018-09-19T07:58:24.470Z, 22.0, 24.0, 9.0, 6.0, 5.0, 2.0
2018-09-19T07:58:24.520Z, 22.0, 15.0, 13.0, 6.0, 3.0, 3.0
2018-09-19T07:58:24.570Z, 18.0, 18.0, 14.0, 10.0, 7.0, 2.0
2018-09-19T07:58:24.620Z, 13.0, 15.0, 8.0, 9.0, 4.0, 2.0
2018-09-19T07:58:24.670Z, 16.0, 19.0, 12.0, 4.0, 4.0, 3.0
2018-09-19T07:58:24.720Z, 25.0, 17.0, 8.0, 12.0, 4.0, 3.0
2018-09-19T07:58:24.770Z, 16.0, 15.0, 11.0, 4.0, 4.0, 2.0
2018-09-19T07:58:24.820Z, 25.0, 16.0, 9.0, 11.0, 5.0, 2.0
2018-09-19T07:58:24.870Z, 22.0, 27.0, 15.0, 5.0, 4.0, 1.0
2018-09-19T07:58:24.920Z, 16.0, 18.0, 9.0, 10.0, 7.0, 0.0
2018-09-19T07:58:24.970Z, 22.0, 15.0, 9.0, 8.0, 5.0, 4.0
2018-09-19T07:58:25.020Z, 22.0, 11.0, 16.0, 11.0, 6.0, 1.0
2018-09-19T07:58:25.070Z, 17.0, 18.0, 10.0, 7.0, 3.0, 0.0
2018-09-19T07:58:25.120Z, 22.0, 24.0, 14.0, 12.0, 5.0, 1.0
2018-09-19T07:58:25.170Z, 22.0, 13.0, 18.0, 8.0, 5.0, 3.0
2018-09-19T07:58:25.220Z, 19.0, 12.0, 1.0, 5.0, 8.0, 0.0
2018-09-19T07:58:25.270Z, 19.0, 22.0, 14.0, 8.0, 0.0, 2.0
2018-09-19T07:58:25.320Z, 19.0, 22.0, 8.0, 11.0, 2.0, 0.0
2018-09-19T07:58:25.370Z, 15.0, 19.0, 15.0, 7.0, 0.0, 2.0
2018-09-19T07:58:25.420Z, 20.0, 20.0, 11.0, 9.0, 3.0, 2.0
2018-09-19T07:58:25.470Z, 15.0, 17.0, 15.0, 6.0, 3.0, 2.0
2018-09-19T07:58:25.520Z, 7.0, 15.0, 5.0, 7.0, 3.0, 2.0
2018-09-19T07:58:25.570Z, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
2018-09-19T07:58:25.620Z, 13.0, 7.0, 9.0, 6.0, 2.0, 3.0
2018-09-19T07:58:25.670Z, 21.0, 19.0, 8.0, 5.0, 8.0, 1.0
2018-09-19T07:58:25.720Z, 18.0, 18.0, 6.0, 12.0, 5.0, 0.0
2018-09-19T07:58:25.770Z, 19.0, 25.0, 15.0, 7.0, 3.0, 3.0
2018-09-19T07:58:25.820Z, 19.0, 14.0, 11.0, 7.0, 3.0, 2.0
2018-09-19T07:58:25.870Z, 15.0, 15.0, 17.0, 6.0, 1.0, 2.0
2018-09-19T07:58:25.920Z, 24.0, 18.0, 14.0, 6.0, 9.0, 3.0
2018-09-19T07:58:25.970Z, 23.0, 15.0, 12.0, 5.0, 6.0, 2.0
2018-09-19T07:58:26.020Z, 18.0, 14.0, 11.0, 9.0, 7.0, 1.0
2018-09-19T07:58:26.070Z, 19.0, 14.0, 15.0, 9.0, 3.0, 2.0
2018-09-19T07:58:26.120Z, 22.0, 14.0, 6.0, 8.0, 3.0, 4.0
2018-09-19T07:58:26.170Z, 23.0, 10.0, 9.0, 9.0, 5.0, 3.0
2018-09-19T07:58:26.220Z, 26.0, 12.0, 9.0, 4.0, 4.0, 0.0
2018-09-19T07:58:26.270Z, 20.0, 20.0, 18.0, 12.0, 4.0, 4.0
2018-09-19T07:58:26.320Z, 14.0, 8.0, 8.0, 4.0, 1.0, 2.0
2018-09-19T07:58:26.370Z, 24.0, 19.0, 4.0, 5.0, 5.0, 3.0
2018-09-19T07:58:26.420Z, 16.0, 15.0, 7.0, 7.0, 0.0, 2.0
2018-09-19T07:58:26.470Z, 16.0, 23.0, 11.0, 8.0, 4.0, 2.0
2018-09-19T07:58:26.520Z, 12.0, 23.0, 10.0, 7.0, 1.0, 2.0
2018-09-19T07:58:26.570Z, 19.0, 19.0, 10.0, 4.0, 2.0, 2.0
2018-09-19T07:58:26.620Z, 17.0, 12.0, 9.0, 8.0, 4.0, 1.0
2018-09-19T07:58:26.670Z, 21.0, 15.0, 9.0, 6.0, 3.0, 2.0
2018-09-19T07:58:26.720Z, 16.0, 14.0, 10.0, 6.0, 4.0, 1.0
2018-09-19T07:58:26.770Z, 22.0, 28.0, 6.0, 10.0, 4.0, 3.0
2018-09-19T07:58:26.820Z, 17.0, 21.0, 16.0, 8.0, 2.0, 4.0
2018-09-19T07:58:26.870Z, 23.0, 17.0, 7.0, 8.0, 4.0, 2.0
